Java Processes Log
iteration: 276 ; CPU: 0% ; MEM: 66.39 
iteration: 365 ; CPU: 6.61% ; MEM: 843.24 
iteration: 366 ; CPU: 6.64% ; MEM: 843.24 
iteration: 367 ; CPU: 6.11% ; MEM: 843.24 
iteration: 368 ; CPU: 6.11% ; MEM: 843.24 
iteration: 369 ; CPU: 6.11% ; MEM: 843.24 
iteration: 370 ; CPU: 6.15% ; MEM: 843.24 
iteration: 371 ; CPU: 6.15% ; MEM: 843.24 
iteration: 372 ; CPU: 6.15% ; MEM: 843.38 
iteration: 373 ; CPU: 6.18% ; MEM: 843.38 
iteration: 374 ; CPU: 5.72% ; MEM: 843.38 
iteration: 375 ; CPU: 5.73% ; MEM: 843.48 
iteration: 376 ; CPU: 5.74% ; MEM: 843.56 
iteration: 377 ; CPU: 5.75% ; MEM: 843.56 
iteration: 378 ; CPU: 5.75% ; MEM: 843.56 
iteration: 379 ; CPU: 5.77% ; MEM: 843.81 
iteration: 380 ; CPU: 5.77% ; MEM: 843.89 
iteration: 381 ; CPU: 5.38% ; MEM: 843.89 
iteration: 382 ; CPU: 5.39% ; MEM: 843.89 
iteration: 383 ; CPU: 5.40% ; MEM: 843.89 
iteration: 384 ; CPU: 5.41% ; MEM: 843.89 
iteration: 385 ; CPU: 5.43% ; MEM: 843.89 
iteration: 386 ; CPU: 5.44% ; MEM: 843.89 
iteration: 387 ; CPU: 5.09% ; MEM: 843.89 
iteration: 388 ; CPU: 5.10% ; MEM: 843.89 
iteration: 389 ; CPU: 5.11% ; MEM: 843.89 
iteration: 390 ; CPU: 5.11% ; MEM: 843.89 
iteration: 391 ; CPU: 5.12% ; MEM: 843.89 
iteration: 392 ; CPU: 5.13% ; MEM: 843.89 
iteration: 393 ; CPU: 5.14% ; MEM: 843.89 
iteration: 394 ; CPU: 4.83% ; MEM: 843.89 
iteration: 395 ; CPU: 4.84% ; MEM: 843.89 
iteration: 396 ; CPU: 4.85% ; MEM: 843.89 
iteration: 397 ; CPU: 4.86% ; MEM: 843.89 
iteration: 398 ; CPU: 4.87% ; MEM: 843.98 
iteration: 399 ; CPU: 4.88% ; MEM: 843.98 
iteration: 400 ; CPU: 4.89% ; MEM: 839.10 
iteration: 401 ; CPU: 4.61% ; MEM: 839.10 
iteration: 402 ; CPU: 4.62% ; MEM: 839.10 
iteration: 403 ; CPU: 4.62% ; MEM: 839.10 
iteration: 404 ; CPU: 4.63% ; MEM: 839.10 
iteration: 405 ; CPU: 4.64% ; MEM: 839.10 
iteration: 406 ; CPU: 4.65% ; MEM: 839.10 
iteration: 407 ; CPU: 4.65% ; MEM: 839.10 
iteration: 408 ; CPU: 4.40% ; MEM: 839.10 
iteration: 409 ; CPU: 4.41% ; MEM: 839.10 
iteration: 410 ; CPU: 4.42% ; MEM: 839.10 
iteration: 411 ; CPU: 4.43% ; MEM: 841.27 
iteration: 412 ; CPU: 4.44% ; MEM: 841.27 
iteration: 413 ; CPU: 4.45% ; MEM: 841.39 
iteration: 414 ; CPU: 4.23% ; MEM: 841.39 
iteration: 415 ; CPU: 4.24% ; MEM: 841.39 
iteration: 416 ; CPU: 4.24% ; MEM: 841.39 
iteration: 417 ; CPU: 4.25% ; MEM: 841.39 
iteration: 418 ; CPU: 4.25% ; MEM: 841.39 
iteration: 419 ; CPU: 4.26% ; MEM: 841.39 
iteration: 420 ; CPU: 4.27% ; MEM: 841.39 
iteration: 421 ; CPU: 4.07% ; MEM: 841.39 
iteration: 422 ; CPU: 4.08% ; MEM: 841.39 
iteration: 423 ; CPU: 4.09% ; MEM: 841.39 
iteration: 424 ; CPU: 4.09% ; MEM: 841.39 
iteration: 425 ; CPU: 4.10% ; MEM: 841.39 
iteration: 426 ; CPU: 4.11% ; MEM: 841.39 
iteration: 427 ; CPU: 3.92% ; MEM: 841.39 
iteration: 428 ; CPU: 3.93% ; MEM: 841.39 
iteration: 429 ; CPU: 3.93% ; MEM: 841.39 
iteration: 430 ; CPU: 3.94% ; MEM: 841.39 
iteration: 431 ; CPU: 3.95% ; MEM: 841.39 
iteration: 432 ; CPU: 3.96% ; MEM: 841.39 
iteration: 433 ; CPU: 3.97% ; MEM: 841.39 
iteration: 434 ; CPU: 3.80% ; MEM: 841.39 
iteration: 435 ; CPU: 3.80% ; MEM: 841.39 
iteration: 436 ; CPU: 3.81% ; MEM: 841.39 
iteration: 437 ; CPU: 3.82% ; MEM: 841.39 
iteration: 438 ; CPU: 3.83% ; MEM: 841.39 
iteration: 439 ; CPU: 3.84% ; MEM: 841.39 
iteration: 440 ; CPU: 3.68% ; MEM: 841.43 
iteration: 441 ; CPU: 3.69% ; MEM: 841.43 
iteration: 442 ; CPU: 3.69% ; MEM: 841.43 
iteration: 443 ; CPU: 3.70% ; MEM: 841.43 
iteration: 444 ; CPU: 3.70% ; MEM: 841.43 
iteration: 445 ; CPU: 3.71% ; MEM: 841.54 
iteration: 446 ; CPU: 3.72% ; MEM: 841.54 
iteration: 447 ; CPU: 3.57% ; MEM: 841.54 
iteration: 448 ; CPU: 3.58% ; MEM: 841.63 
iteration: 449 ; CPU: 3.58% ; MEM: 841.63 
iteration: 450 ; CPU: 3.59% ; MEM: 841.67 
iteration: 451 ; CPU: 3.60% ; MEM: 841.67 
iteration: 452 ; CPU: 3.61% ; MEM: 841.67 
iteration: 453 ; CPU: 3.47% ; MEM: 841.67 
iteration: 454 ; CPU: 3.48% ; MEM: 841.67 
iteration: 455 ; CPU: 3.49% ; MEM: 841.67 
iteration: 456 ; CPU: 3.49% ; MEM: 841.67 
iteration: 457 ; CPU: 3.50% ; MEM: 841.71 
iteration: 458 ; CPU: 3.51% ; MEM: 841.71 
iteration: 459 ; CPU: 3.39% ; MEM: 841.71 
iteration: 460 ; CPU: 3.40% ; MEM: 841.71 
iteration: 461 ; CPU: 3.40% ; MEM: 841.71 
iteration: 462 ; CPU: 3.41% ; MEM: 841.71 
iteration: 463 ; CPU: 3.42% ; MEM: 841.71 
iteration: 464 ; CPU: 3.42% ; MEM: 841.71 
iteration: 465 ; CPU: 3.43% ; MEM: 841.71 
iteration: 466 ; CPU: 3.31% ; MEM: 841.71 
iteration: 467 ; CPU: 3.31% ; MEM: 841.71 
iteration: 468 ; CPU: 3.32% ; MEM: 841.78 
iteration: 469 ; CPU: 3.32% ; MEM: 841.78 
iteration: 470 ; CPU: 3.33% ; MEM: 841.78 
iteration: 471 ; CPU: 3.34% ; MEM: 841.92 
iteration: 472 ; CPU: 3.22% ; MEM: 841.92 
iteration: 473 ; CPU: 3.23% ; MEM: 841.92 
iteration: 474 ; CPU: 3.24% ; MEM: 841.92 
iteration: 475 ; CPU: 3.24% ; MEM: 841.92 
iteration: 476 ; CPU: 3.25% ; MEM: 841.92 
iteration: 477 ; CPU: 3.26% ; MEM: 841.92 
iteration: 478 ; CPU: 3.26% ; MEM: 841.92 
iteration: 479 ; CPU: 3.15% ; MEM: 841.92 
iteration: 480 ; CPU: 3.16% ; MEM: 841.92 
iteration: 481 ; CPU: 3.16% ; MEM: 841.92 
iteration: 482 ; CPU: 3.17% ; MEM: 841.92 
iteration: 483 ; CPU: 3.18% ; MEM: 841.92 
iteration: 484 ; CPU: 3.19% ; MEM: 841.92 
iteration: 485 ; CPU: 3.09% ; MEM: 841.92 
iteration: 486 ; CPU: 3.09% ; MEM: 841.92 
iteration: 487 ; CPU: 3.09% ; MEM: 841.92 
iteration: 488 ; CPU: 3.10% ; MEM: 841.92 
iteration: 489 ; CPU: 3.10% ; MEM: 841.92 
iteration: 490 ; CPU: 3.11% ; MEM: 841.92 
iteration: 491 ; CPU: 3.11% ; MEM: 841.92 
iteration: 492 ; CPU: 3.02% ; MEM: 841.92 
iteration: 493 ; CPU: 3.03% ; MEM: 841.92 
iteration: 494 ; CPU: 3.03% ; MEM: 841.92 
iteration: 495 ; CPU: 3.04% ; MEM: 842.07 
iteration: 496 ; CPU: 3.04% ; MEM: 842.07 
iteration: 497 ; CPU: 3.05% ; MEM: 842.07 
iteration: 498 ; CPU: 2.96% ; MEM: 842.07 
iteration: 499 ; CPU: 2.96% ; MEM: 842.07 
iteration: 500 ; CPU: 2.97% ; MEM: 842.07 
iteration: 501 ; CPU: 2.97% ; MEM: 842.07 
iteration: 502 ; CPU: 2.97% ; MEM: 842.07 
iteration: 503 ; CPU: 2.98% ; MEM: 842.07 
iteration: 504 ; CPU: 2.98% ; MEM: 842.07 
iteration: 505 ; CPU: 2.90% ; MEM: 842.08 
iteration: 506 ; CPU: 2.90% ; MEM: 842.08 
iteration: 507 ; CPU: 2.91% ; MEM: 842.08 
iteration: 508 ; CPU: 2.91% ; MEM: 842.08 
iteration: 509 ; CPU: 2.92% ; MEM: 842.08 
iteration: 510 ; CPU: 2.92% ; MEM: 842.08 
iteration: 511 ; CPU: 2.93% ; MEM: 842.08 
iteration: 512 ; CPU: 2.85% ; MEM: 842.08 
iteration: 513 ; CPU: 2.85% ; MEM: 842.08 
iteration: 514 ; CPU: 2.85% ; MEM: 842.08 
iteration: 515 ; CPU: 2.86% ; MEM: 842.08 
iteration: 516 ; CPU: 2.86% ; MEM: 842.08 
iteration: 517 ; CPU: 2.87% ; MEM: 842.08 
iteration: 518 ; CPU: 2.79% ; MEM: 842.08 
iteration: 519 ; CPU: 2.80% ; MEM: 842.08 
iteration: 520 ; CPU: 2.80% ; MEM: 842.11 
iteration: 521 ; CPU: 2.80% ; MEM: 842.11 
iteration: 522 ; CPU: 2.81% ; MEM: 842.11 
iteration: 523 ; CPU: 2.81% ; MEM: 842.26 
iteration: 524 ; CPU: 2.82% ; MEM: 842.26 
iteration: 525 ; CPU: 2.74% ; MEM: 842.26 
iteration: 526 ; CPU: 2.75% ; MEM: 842.26 
iteration: 527 ; CPU: 2.75% ; MEM: 842.26 
iteration: 528 ; CPU: 2.76% ; MEM: 842.26 
iteration: 529 ; CPU: 2.76% ; MEM: 842.26 
iteration: 530 ; CPU: 2.77% ; MEM: 842.26 
iteration: 531 ; CPU: 2.70% ; MEM: 842.26 
iteration: 532 ; CPU: 2.70% ; MEM: 842.26 
iteration: 533 ; CPU: 2.71% ; MEM: 842.26 
iteration: 534 ; CPU: 2.71% ; MEM: 842.26 
iteration: 535 ; CPU: 2.71% ; MEM: 842.26 
iteration: 536 ; CPU: 2.72% ; MEM: 842.41 
iteration: 537 ; CPU: 2.72% ; MEM: 842.41 
iteration: 538 ; CPU: 2.65% ; MEM: 842.41 
iteration: 539 ; CPU: 2.66% ; MEM: 842.41 
iteration: 540 ; CPU: 2.66% ; MEM: 842.41 
iteration: 541 ; CPU: 2.66% ; MEM: 842.41 
iteration: 542 ; CPU: 2.67% ; MEM: 842.41 
iteration: 543 ; CPU: 2.67% ; MEM: 842.41 
iteration: 544 ; CPU: 2.61% ; MEM: 842.41 
iteration: 545 ; CPU: 2.61% ; MEM: 842.41 
iteration: 546 ; CPU: 2.61% ; MEM: 842.41 
iteration: 547 ; CPU: 2.62% ; MEM: 842.41 
iteration: 548 ; CPU: 2.62% ; MEM: 842.41 
iteration: 549 ; CPU: 2.63% ; MEM: 842.41 
iteration: 550 ; CPU: 2.63% ; MEM: 842.41 
iteration: 551 ; CPU: 2.57% ; MEM: 842.41 
iteration: 552 ; CPU: 2.57% ; MEM: 842.41 
iteration: 553 ; CPU: 2.58% ; MEM: 842.41 
iteration: 554 ; CPU: 2.58% ; MEM: 842.41 
iteration: 555 ; CPU: 2.58% ; MEM: 842.41 
iteration: 556 ; CPU: 2.59% ; MEM: 842.41 
iteration: 557 ; CPU: 2.59% ; MEM: 842.41 
iteration: 558 ; CPU: 2.53% ; MEM: 842.41 
iteration: 559 ; CPU: 2.53% ; MEM: 842.41 
iteration: 560 ; CPU: 2.53% ; MEM: 842.41 
iteration: 561 ; CPU: 2.54% ; MEM: 842.41 
iteration: 562 ; CPU: 2.54% ; MEM: 842.41 
iteration: 563 ; CPU: 2.55% ; MEM: 842.41 
iteration: 564 ; CPU: 2.49% ; MEM: 842.41 
iteration: 565 ; CPU: 2.49% ; MEM: 842.41 
iteration: 566 ; CPU: 2.50% ; MEM: 842.41 
iteration: 567 ; CPU: 2.50% ; MEM: 842.41 
iteration: 568 ; CPU: 2.50% ; MEM: 842.41 
iteration: 569 ; CPU: 2.50% ; MEM: 842.42 
iteration: 570 ; CPU: 2.45% ; MEM: 842.42 
iteration: 571 ; CPU: 2.45% ; MEM: 842.42 
iteration: 572 ; CPU: 2.46% ; MEM: 842.42 
iteration: 573 ; CPU: 2.46% ; MEM: 842.42 
iteration: 574 ; CPU: 2.47% ; MEM: 842.42 
iteration: 575 ; CPU: 2.47% ; MEM: 842.42 
iteration: 576 ; CPU: 2.47% ; MEM: 842.42 
iteration: 577 ; CPU: 2.42% ; MEM: 842.42 
iteration: 578 ; CPU: 2.42% ; MEM: 842.42 
iteration: 579 ; CPU: 2.43% ; MEM: 842.42 
iteration: 580 ; CPU: 2.43% ; MEM: 842.42 
iteration: 581 ; CPU: 2.44% ; MEM: 842.42 
iteration: 582 ; CPU: 2.44% ; MEM: 842.42 
iteration: 583 ; CPU: 2.44% ; MEM: 842.42 
iteration: 584 ; CPU: 2.40% ; MEM: 842.42 
iteration: 585 ; CPU: 2.40% ; MEM: 842.42 
iteration: 586 ; CPU: 2.40% ; MEM: 842.42 
iteration: 587 ; CPU: 2.40% ; MEM: 842.42 
iteration: 588 ; CPU: 2.41% ; MEM: 842.42 
iteration: 589 ; CPU: 2.41% ; MEM: 842.42 
iteration: 590 ; CPU: 2.36% ; MEM: 842.42 
iteration: 591 ; CPU: 2.37% ; MEM: 842.42 
iteration: 592 ; CPU: 2.37% ; MEM: 842.42 
iteration: 593 ; CPU: 2.37% ; MEM: 842.42 
iteration: 594 ; CPU: 2.38% ; MEM: 842.42 
iteration: 595 ; CPU: 2.38% ; MEM: 842.42 
iteration: 596 ; CPU: 2.38% ; MEM: 842.42 
iteration: 597 ; CPU: 2.34% ; MEM: 842.42 
iteration: 598 ; CPU: 2.34% ; MEM: 842.42 
iteration: 599 ; CPU: 2.34% ; MEM: 842.42 
iteration: 600 ; CPU: 2.35% ; MEM: 842.42 
iteration: 601 ; CPU: 2.35% ; MEM: 842.42 
iteration: 602 ; CPU: 2.35% ; MEM: 842.42 
iteration: 603 ; CPU: 2.35% ; MEM: 842.42 
iteration: 604 ; CPU: 2.30% ; MEM: 842.42 
iteration: 605 ; CPU: 2.31% ; MEM: 842.42 
iteration: 606 ; CPU: 2.31% ; MEM: 842.42 
iteration: 607 ; CPU: 2.31% ; MEM: 842.42 
iteration: 608 ; CPU: 2.32% ; MEM: 842.42 
iteration: 609 ; CPU: 2.32% ; MEM: 842.42 
iteration: 610 ; CPU: 2.28% ; MEM: 842.42 
iteration: 611 ; CPU: 2.28% ; MEM: 842.42 
iteration: 612 ; CPU: 2.28% ; MEM: 842.42 
iteration: 613 ; CPU: 2.29% ; MEM: 842.42 
iteration: 614 ; CPU: 2.29% ; MEM: 842.42 
iteration: 615 ; CPU: 2.29% ; MEM: 842.42 
iteration: 616 ; CPU: 2.30% ; MEM: 842.42 
iteration: 617 ; CPU: 2.25% ; MEM: 842.42 
iteration: 618 ; CPU: 2.26% ; MEM: 842.42 
iteration: 619 ; CPU: 2.26% ; MEM: 842.42 
iteration: 620 ; CPU: 2.26% ; MEM: 842.42 
iteration: 621 ; CPU: 2.27% ; MEM: 842.42 
iteration: 622 ; CPU: 2.27% ; MEM: 842.42 
iteration: 623 ; CPU: 2.27% ; MEM: 842.42 
iteration: 624 ; CPU: 2.23% ; MEM: 842.42 
iteration: 625 ; CPU: 2.24% ; MEM: 842.42 
iteration: 626 ; CPU: 2.24% ; MEM: 842.42 
iteration: 627 ; CPU: 2.24% ; MEM: 842.42 
iteration: 628 ; CPU: 2.25% ; MEM: 842.42 
iteration: 629 ; CPU: 2.25% ; MEM: 842.42 
iteration: 630 ; CPU: 2.25% ; MEM: 842.42 
iteration: 631 ; CPU: 2.21% ; MEM: 842.42 
iteration: 632 ; CPU: 2.21% ; MEM: 842.42 
iteration: 633 ; CPU: 2.21% ; MEM: 842.42 
iteration: 634 ; CPU: 2.22% ; MEM: 842.42 
iteration: 635 ; CPU: 2.22% ; MEM: 842.42 
iteration: 636 ; CPU: 2.22% ; MEM: 842.42 
iteration: 637 ; CPU: 2.18% ; MEM: 842.42 
iteration: 638 ; CPU: 2.18% ; MEM: 842.42 
iteration: 639 ; CPU: 2.19% ; MEM: 842.42 
iteration: 640 ; CPU: 2.19% ; MEM: 842.42 
iteration: 641 ; CPU: 2.19% ; MEM: 842.42 
iteration: 642 ; CPU: 2.19% ; MEM: 842.42 
iteration: 643 ; CPU: 2.20% ; MEM: 842.42 
iteration: 644 ; CPU: 2.16% ; MEM: 842.42 
iteration: 645 ; CPU: 2.16% ; MEM: 842.42 
iteration: 646 ; CPU: 2.16% ; MEM: 842.42 
iteration: 647 ; CPU: 2.17% ; MEM: 842.42 
iteration: 648 ; CPU: 2.17% ; MEM: 842.42 
iteration: 649 ; CPU: 2.17% ; MEM: 842.42 
iteration: 650 ; CPU: 2.17% ; MEM: 842.42 
iteration: 651 ; CPU: 2.14% ; MEM: 842.42 
iteration: 652 ; CPU: 2.14% ; MEM: 842.42 
iteration: 653 ; CPU: 2.14% ; MEM: 842.42 
iteration: 654 ; CPU: 2.15% ; MEM: 842.42 
iteration: 655 ; CPU: 2.15% ; MEM: 842.42 
iteration: 656 ; CPU: 2.15% ; MEM: 842.42 
iteration: 657 ; CPU: 2.15% ; MEM: 842.42 
iteration: 658 ; CPU: 2.12% ; MEM: 842.42 
iteration: 659 ; CPU: 2.12% ; MEM: 842.42 
iteration: 660 ; CPU: 2.12% ; MEM: 842.57 
iteration: 661 ; CPU: 2.12% ; MEM: 842.57 
iteration: 662 ; CPU: 2.13% ; MEM: 842.57 
iteration: 663 ; CPU: 2.13% ; MEM: 842.57 
iteration: 664 ; CPU: 2.09% ; MEM: 842.57 
iteration: 665 ; CPU: 2.10% ; MEM: 842.57 
iteration: 666 ; CPU: 2.10% ; MEM: 842.57 
iteration: 667 ; CPU: 2.10% ; MEM: 842.57 
iteration: 668 ; CPU: 2.10% ; MEM: 842.57 
iteration: 669 ; CPU: 2.11% ; MEM: 842.57 
iteration: 670 ; CPU: 2.11% ; MEM: 842.57 
iteration: 671 ; CPU: 2.07% ; MEM: 842.57 
iteration: 672 ; CPU: 2.08% ; MEM: 842.76 
iteration: 673 ; CPU: 2.08% ; MEM: 842.76 
iteration: 674 ; CPU: 2.08% ; MEM: 842.76 
iteration: 675 ; CPU: 2.09% ; MEM: 842.76 
iteration: 676 ; CPU: 2.09% ; MEM: 842.76 
iteration: 677 ; CPU: 2.09% ; MEM: 842.76 
iteration: 678 ; CPU: 2.05% ; MEM: 842.76 
iteration: 679 ; CPU: 2.06% ; MEM: 842.76 
iteration: 680 ; CPU: 2.06% ; MEM: 842.76 
iteration: 681 ; CPU: 2.06% ; MEM: 842.82 
iteration: 682 ; CPU: 2.06% ; MEM: 842.82 
iteration: 683 ; CPU: 2.07% ; MEM: 842.82 
iteration: 684 ; CPU: 2.07% ; MEM: 842.82 
iteration: 685 ; CPU: 2.04% ; MEM: 842.82 
iteration: 686 ; CPU: 2.04% ; MEM: 842.82 
iteration: 687 ; CPU: 2.04% ; MEM: 842.82 
iteration: 688 ; CPU: 2.05% ; MEM: 842.82 
iteration: 689 ; CPU: 2.05% ; MEM: 842.82 
iteration: 690 ; CPU: 2.05% ; MEM: 842.82 
iteration: 691 ; CPU: 2.02% ; MEM: 842.82 
iteration: 692 ; CPU: 2.02% ; MEM: 842.82 
iteration: 693 ; CPU: 2.02% ; MEM: 842.82 
iteration: 694 ; CPU: 2.03% ; MEM: 842.82 
iteration: 695 ; CPU: 2.03% ; MEM: 842.82 
iteration: 696 ; CPU: 2.03% ; MEM: 842.82 
iteration: 697 ; CPU: 2.03% ; MEM: 842.82 
iteration: 698 ; CPU: 2.00% ; MEM: 842.82 
iteration: 699 ; CPU: 2.00% ; MEM: 842.82 
iteration: 700 ; CPU: 2.01% ; MEM: 842.82 
iteration: 701 ; CPU: 2.01% ; MEM: 842.82 
iteration: 702 ; CPU: 2.01% ; MEM: 842.82 
iteration: 703 ; CPU: 2.01% ; MEM: 842.82 
iteration: 704 ; CPU: 2.02% ; MEM: 842.82 
iteration: 705 ; CPU: 1.98% ; MEM: 842.82 
iteration: 706 ; CPU: 1.99% ; MEM: 843.14 
iteration: 707 ; CPU: 1.99% ; MEM: 843.23 
iteration: 708 ; CPU: 1.99% ; MEM: 843.23 
iteration: 709 ; CPU: 1.99% ; MEM: 843.23 
iteration: 710 ; CPU: 2.00% ; MEM: 843.23 
iteration: 711 ; CPU: 1.97% ; MEM: 843.23 
iteration: 712 ; CPU: 1.97% ; MEM: 843.23 
iteration: 713 ; CPU: 1.97% ; MEM: 843.23 
iteration: 714 ; CPU: 1.98% ; MEM: 843.23 
iteration: 715 ; CPU: 1.98% ; MEM: 843.23 
iteration: 716 ; CPU: 1.98% ; MEM: 843.23 
iteration: 717 ; CPU: 1.98% ; MEM: 843.23 
iteration: 718 ; CPU: 1.95% ; MEM: 843.23 
iteration: 719 ; CPU: 1.96% ; MEM: 843.23 
iteration: 720 ; CPU: 1.96% ; MEM: 843.23 
iteration: 721 ; CPU: 1.96% ; MEM: 843.23 
iteration: 722 ; CPU: 1.96% ; MEM: 843.23 
iteration: 723 ; CPU: 1.96% ; MEM: 843.23 
iteration: 724 ; CPU: 1.97% ; MEM: 843.23 
iteration: 725 ; CPU: 1.94% ; MEM: 843.23 
iteration: 726 ; CPU: 1.94% ; MEM: 843.23 
iteration: 727 ; CPU: 1.94% ; MEM: 843.23 
iteration: 728 ; CPU: 1.94% ; MEM: 843.23 
iteration: 729 ; CPU: 1.95% ; MEM: 843.23 
iteration: 730 ; CPU: 1.95% ; MEM: 843.23 
iteration: 731 ; CPU: 1.92% ; MEM: 843.23 
iteration: 732 ; CPU: 1.93% ; MEM: 843.23 
iteration: 733 ; CPU: 1.93% ; MEM: 843.23 
iteration: 734 ; CPU: 1.93% ; MEM: 843.23 
iteration: 735 ; CPU: 1.94% ; MEM: 843.23 
iteration: 736 ; CPU: 1.94% ; MEM: 843.23 
iteration: 737 ; CPU: 1.94% ; MEM: 843.23 
iteration: 738 ; CPU: 1.92% ; MEM: 843.23 
iteration: 739 ; CPU: 1.92% ; MEM: 843.23 
iteration: 740 ; CPU: 1.92% ; MEM: 843.23 
